source_id,source_name,iso3_country,original_inventory_sector,lat,lon,geometry_ref,relationship,ultimate_parent_name,ultimate_parent_id,percent_interest_parent,company_name,company_id,percent_interest_company,interest_units,start_date,end_date,created_date,modified_date,percent_company_datasource,percent_parent_datasource
25494396,October,EGY,oil-and-gas-production-and-transport,28.8622,33.0876,trace_33.0876_28.8622,owner,Dragon-ENOC,100001011004.0,100.0,Dragon-ENOC,100001011004,100.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.853036,,,{7061}
25494396,October,EGY,oil-and-gas-production-and-transport,28.8622,33.0876,trace_33.0876_28.8622,owner,Gulf of Suez Oil,100001011260.0,0.0,Gulf of Suez Oil,100001011260,0.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.853061,,,{7061}
25494447,Qasr,EGY,oil-and-gas-production-and-transport,30.6238,26.6823,trace_26.6823_30.6238,owner,Sinopec Group,100000000271.0,33.3,Sinopec Group,100000000271,33.3,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.861251,,,{7061}
25494447,Qasr,EGY,oil-and-gas-production-and-transport,30.6238,26.6823,trace_26.6823_30.6238,owner,APA,100001010706.0,66.7,APA,100001010706,66.7,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.861209,,,{7061}
25494447,Qasr,EGY,oil-and-gas-production-and-transport,30.6238,26.6823,trace_26.6823_30.6238,owner,Khalda Petroleum,100001010707.0,0.0,Khalda Petroleum,100001010707,0.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.861231,,,{7061}
25494460,Raven,EGY,oil-and-gas-production-and-transport,31.7665,29.9141,trace_29.9141_31.7665,owner,BP,100000001096.0,82.75,BP,100000001096,82.75,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.861649,,,"{5238,7061}"
25494460,Raven,EGY,oil-and-gas-production-and-transport,31.7665,29.9141,trace_29.9141_31.7665,owner,Wintershall Dea,100001010701.0,17.25,Wintershall Dea,100001010701,17.25,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.861669,,,{7061}
25494632,West Delta Deep,EGY,oil-and-gas-production-and-transport,32.032,30.4658,trace_30.4658_32.032,owner,Shell,100000000746.0,50.0,Shell,100000000746,50.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.873063,,,{7061}
25494632,West Delta Deep,EGY,oil-and-gas-production-and-transport,32.032,30.4658,trace_30.4658_32.032,owner,Petroliam Nasional,100000000702.0,50.0,Petronas,100000003811,50.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.873043,,,"{2389,7061}"
25494669,Zohr,EGY,oil-and-gas-production-and-transport,32.9409,32.3103,trace_32.3103_32.9409,owner,Eni,100000000610.0,50.0,Eni,100000000610,50.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.874721,,,{7061}
25494669,Zohr,EGY,oil-and-gas-production-and-transport,32.9409,32.3103,trace_32.3103_32.9409,owner,Rosneft,100000000874.0,30.0,Rosneft,100000000874,30.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.874782,,,{7061}
25494669,Zohr,EGY,oil-and-gas-production-and-transport,32.9409,32.3103,trace_32.3103_32.9409,owner,BP,100000001096.0,10.000000000000002,BP,100000001096,10.000000000000002,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.874701,,,"{5238,7061}"
25494669,Zohr,EGY,oil-and-gas-production-and-transport,32.9409,32.3103,trace_32.3103_32.9409,owner,Petrobel,100001010905.0,0.0,Petrobel,100001010905,0.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.874761,,,{7061}
25494669,Zohr,EGY,oil-and-gas-production-and-transport,32.9409,32.3103,trace_32.3103_32.9409,owner,Mubadala Energy,100001011089.0,10.000000000000002,Mubadala Energy,100001011089,10.000000000000002,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.874741,,,{7061}
25494622,Viura,ESP,oil-and-gas-production-and-transport,42.3957,-2.5798,trace_-2.5798_42.3957,owner,Naturgy,100001011483.0,58.8,Naturgy,100001011483,58.8,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.872698,,,{7061}
25494622,Viura,ESP,oil-and-gas-production-and-transport,42.3957,-2.5798,trace_-2.5798_42.3957,owner,Oil and Gas Skills,100001011484.0,3.5,Oil and Gas Skills,100001011484,3.5,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.872718,,,{7061}
25494622,Viura,ESP,oil-and-gas-production-and-transport,42.3957,-2.5798,trace_-2.5798_42.3957,owner,Sociedad de Hidroc de Euskadi,100001011485.0,37.7,Sociedad de Hidroc de Euskadi,100001011485,37.7,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.87274,,,{7061}
25494399,Ojamaa,EST,oil-and-gas-production-and-transport,59.3715,26.9495,trace_26.9495_59.3715,owner,Viru Keemia Grupp AS,100001011261.0,100.0,Viru Keemia Grupp AS,100001011261,100.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.853154,,,{7061}
25494088,Cazaux,FRA,oil-and-gas-production-and-transport,44.5407,-1.1819,trace_-1.1819_44.5407,owner,Vermilion Energy,100001010876.0,100.0,Vermilion Energy,100001010876,100.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.824749,,,"{7061,34485}"
25494091,Champotran,FRA,oil-and-gas-production-and-transport,48.7057,3.1057,trace_3.1057_48.7057,owner,Vermilion Energy,100001010876.0,100.0,Vermilion Energy,100001010876,100.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.82493,,,"{7061,34485}"
25494007,Anguille,GAB,oil-and-gas-production-and-transport,-0.8941,8.6709,trace_8.6709_-0.8941,owner,TotalEnergies,100000000387.0,58.28,TotalEnergies,100000000387,58.28,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.814771,,,{7061}
25494007,Anguille,GAB,oil-and-gas-production-and-transport,-0.8941,8.6709,trace_8.6709_-0.8941,owner,State of Gabon,100001010805.0,25.0,State of Gabon,100001010805,25.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.814742,,,{7061}
25494007,Anguille,GAB,oil-and-gas-production-and-transport,-0.8941,8.6709,trace_8.6709_-0.8941,owner,TotalEnergies Gabon,100001010806.0,16.72,TotalEnergies Gabon,100001010806,16.72,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.814799,,,{7061}
25494162,Etame,GAB,oil-and-gas-production-and-transport,-3.7597,10.5096,trace_10.5096_-3.7597,owner,Sinopec Group,100000000271.0,31.36,Sinopec Group,100000000271,31.36,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.833832,,,{7061}
25494162,Etame,GAB,oil-and-gas-production-and-transport,-3.7597,10.5096,trace_10.5096_-3.7597,owner,Tullow Oil,100001011090.0,7.5,Tullow Oil,100001011090,7.5,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.833855,,,{7061}
25494162,Etame,GAB,oil-and-gas-production-and-transport,-3.7597,10.5096,trace_10.5096_-3.7597,owner,PetroEnergy Resources,100001011091.0,2.34,PetroEnergy Resources,100001011091,2.34,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.83381,,,{7061}
25494162,Etame,GAB,oil-and-gas-production-and-transport,-3.7597,10.5096,trace_10.5096_-3.7597,owner,VAALCO Energy,100001011092.0,58.8,VAALCO Energy,100001011092,58.8,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.833878,,,{7061}
25494163,Ezanga,GAB,oil-and-gas-production-and-transport,-3.9624,10.5426,trace_10.5426_-3.9624,owner,State of Gabon,100001010805.0,12.500000000000004,State of Gabon,100001010805,12.500000000000004,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.833924,,,{7061}
25494163,Ezanga,GAB,oil-and-gas-production-and-transport,-3.9624,10.5426,trace_10.5426_-3.9624,owner,Tullow Oil,100001011090.0,7.500000000000001,Tullow Oil,100001011090,7.500000000000001,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.833947,,,{7061}
25494163,Ezanga,GAB,oil-and-gas-production-and-transport,-3.9624,10.5426,trace_10.5426_-3.9624,owner,Maurel and Prom,100001011093.0,80.0,Maurel and Prom,100001011093,80.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.833901,,,{7061}
25494283,Koula,GAB,oil-and-gas-production-and-transport,-1.5545,9.9381,trace_9.9381_-1.5545,owner,Sinopec Group,100000000271.0,30.323473163449886,Sinopec Group,100000000271,30.323473163449886,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.844702,,,{7061}
25494283,Koula,GAB,oil-and-gas-production-and-transport,-1.5545,9.9381,trace_9.9381_-1.5545,owner,Sinopec,100001010970.0,13.53486479413293,Sinopec,100001010970,13.53486479413293,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.844566,,,{7061}
25494283,Koula,GAB,oil-and-gas-production-and-transport,-1.5545,9.9381,trace_9.9381_-1.5545,owner,Assala Gabon,100001011192.0,27.06972958826586,Assala Gabon,100001011192,27.06972958826586,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.844545,,,{7061}
25494451,Rabi,GAB,oil-and-gas-production-and-transport,-1.9578,9.8671,trace_9.8671_-1.9578,owner,State of Gabon,100001010805.0,10.0,State of Gabon,100001010805,10.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.86137,,,{7061}
25494451,Rabi,GAB,oil-and-gas-production-and-transport,-1.9578,9.8671,trace_9.8671_-1.9578,owner,Assala Gabon,100001011192.0,51.370000000000005,Assala Gabon,100001011192,51.370000000000005,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.861329,,,{7061}
25494451,Rabi,GAB,oil-and-gas-production-and-transport,-1.9578,9.8671,trace_9.8671_-1.9578,owner,Assala Upstream Gabon,100001011379.0,38.63,Assala Upstream Gabon,100001011379,38.63,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.86135,,,{7061}
25494566,Tchatamba,GAB,oil-and-gas-production-and-transport,-2.2349,9.2171,trace_9.2171_-2.2349,owner,Sinopec Group,100000000271.0,1.4595317409859172,Sinopec Group,100000000271,1.4595317409859172,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.86831,,,{7061}
25494566,Tchatamba,GAB,oil-and-gas-production-and-transport,-2.2349,9.2171,trace_9.2171_-2.2349,owner,Perenco,100001010702.0,53.63205802198795,Perenco,100001010702,53.63205802198795,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.868269,,,{7061}
25494566,Tchatamba,GAB,oil-and-gas-production-and-transport,-2.2349,9.2171,trace_9.2171_-2.2349,owner,ONE-Dyas,100001010948.0,17.877352673995983,ONE-Dyas,100001010948,17.877352673995983,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.868249,,,{7061}
25494566,Tchatamba,GAB,oil-and-gas-production-and-transport,-2.2349,9.2171,trace_9.2171_-2.2349,owner,Tullow Oil,100001011090.0,24.185529162396257,Tullow Oil,100001011090,24.185529162396257,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.868331,,,{7061}
25494566,Tchatamba,GAB,oil-and-gas-production-and-transport,-2.2349,9.2171,trace_9.2171_-2.2349,owner,PetroEnergy Resources,100001011091.0,0.1089063862853012,PetroEnergy Resources,100001011091,0.1089063862853012,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.86829,,,{7061}
25494566,Tchatamba,GAB,oil-and-gas-production-and-transport,-2.2349,9.2171,trace_9.2171_-2.2349,owner,VAALCO Energy,100001011092.0,2.736622014348595,VAALCO Energy,100001011092,2.736622014348595,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.868392,,,{7061}
25494578,Toucan,GAB,oil-and-gas-production-and-transport,-1.7916,9.8942,trace_9.8942_-1.7916,owner,State of Gabon,100001010805.0,10.0,State of Gabon,100001010805,10.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.869141,,,{7061}
25494578,Toucan,GAB,oil-and-gas-production-and-transport,-1.7916,9.8942,trace_9.8942_-1.7916,owner,Sinopec,100001010970.0,5.18,Sinopec,100001010970,5.18,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.869121,,,{7061}
25494578,Toucan,GAB,oil-and-gas-production-and-transport,-1.7916,9.8942,trace_9.8942_-1.7916,owner,Assala Gabon,100001011192.0,39.83,Assala Gabon,100001011192,39.83,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.869077,,,{7061}
25494578,Toucan,GAB,oil-and-gas-production-and-transport,-1.7916,9.8942,trace_9.8942_-1.7916,owner,Assala Upstream Gabon,100001011379.0,45.0,Assala Upstream Gabon,100001011379,45.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.869101,,,{7061}
25494051,Beryl,GBR,oil-and-gas-production-and-transport,59.5498,1.5318,trace_1.5318_59.5498,owner,APA,100001010706.0,60.59000000000001,APA,100001010706,60.59000000000001,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.821833,,,{7061}
25494051,Beryl,GBR,oil-and-gas-production-and-transport,59.5498,1.5318,trace_1.5318_59.5498,owner,Harbour Energy,100001010935.0,39.41,Harbour Energy,100001010935,39.41,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.821858,,,{7061}
25494066,Brae Complex,GBR,oil-and-gas-production-and-transport,58.781,1.3194,trace_1.3194_58.781,owner,TAQA,100000121371.0,76.17,TAQA,100000121371,76.17,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.822717,,,"{7061,34492}"
25494066,Brae Complex,GBR,oil-and-gas-production-and-transport,58.781,1.3194,trace_1.3194_58.781,owner,NEO Energy,100001010938.0,10.5,NEO Energy,100001010938,10.5,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.822637,,,"{7061,34490,34491}"
25494066,Brae Complex,GBR,oil-and-gas-production-and-transport,58.781,1.3194,trace_1.3194_58.781,owner,Centrica,100000001101.0,,Spirit Energy,100001010939,13.33,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.822663,,,{7061}
25494066,Brae Complex,GBR,oil-and-gas-production-and-transport,58.781,1.3194,trace_1.3194_58.781,owner,,,,Spirit Energy,100001010939,13.33,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.822689,,,{7061}
25494067,Britannia,GBR,oil-and-gas-production-and-transport,58.0824,0.8413,trace_0.8413_58.0824,owner,Delek Group,100000000585.0,32.3,Delek Group,100000000585,32.3,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.822743,,,{7061}
25494067,Britannia,GBR,oil-and-gas-production-and-transport,58.0824,0.8413,trace_0.8413_58.0824,owner,Harbour Energy,100001010935.0,58.72999999999999,Harbour Energy,100001010935,58.72999999999999,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.822774,,,{7061}
25494067,Britannia,GBR,oil-and-gas-production-and-transport,58.0824,0.8413,trace_0.8413_58.0824,owner,NEO Energy,100001010938.0,8.97,NEO Energy,100001010938,8.97,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.822802,,,"{7061,34490,34491}"
25494077,Buzzard,GBR,oil-and-gas-production-and-transport,57.8046,-0.9782,trace_-0.9782_57.8046,owner,CNOOC,100001010708.0,43.21,CNOOC,100001010708,43.21,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.82336,,,{7061}
25494077,Buzzard,GBR,oil-and-gas-production-and-transport,57.8046,-0.9782,trace_-0.9782_57.8046,owner,Harbour Energy,100001010935.0,21.73,Harbour Energy,100001010935,21.73,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.823386,,,{7061}
25494077,Buzzard,GBR,oil-and-gas-production-and-transport,57.8046,-0.9782,trace_-0.9782_57.8046,owner,ONE-Dyas,100001010948.0,5.16,ONE-Dyas,100001010948,5.16,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.823412,,,{7061}
25494077,Buzzard,GBR,oil-and-gas-production-and-transport,57.8046,-0.9782,trace_-0.9782_57.8046,owner,Suncor Energy,100000000135.0,,Suncor Energy,100001010949,29.9,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.823438,,,{7061}
25494077,Buzzard,GBR,oil-and-gas-production-and-transport,57.8046,-0.9782,trace_-0.9782_57.8046,owner,,,,Suncor Energy,100001010949,29.9,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.823463,,,{7061}
25494083,Captain,GBR,oil-and-gas-production-and-transport,58.2985,-1.761,trace_-1.761_58.2985,owner,Delek Group,100000000585.0,85.0,Delek Group,100000000585,85.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.824102,,,{7061}
25494083,Captain,GBR,oil-and-gas-production-and-transport,58.2985,-1.761,trace_-1.761_58.2985,owner,Ithaca Energy,100001010960.0,0.0,Ithaca Energy,100001010960,0.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.824127,,,{7061}
25494083,Captain,GBR,oil-and-gas-production-and-transport,58.2985,-1.761,trace_-1.761_58.2985,owner,KNOCDana,100001010961.0,15.000000000000002,KNOCDana,100001010961,15.000000000000002,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.824152,,,{7061}
25494105,Claire Complex,GBR,oil-and-gas-production-and-transport,60.6845,-2.5534,trace_-2.5534_60.6845,owner,Shell,100000000746.0,27.969999999999995,Shell,100000000746,27.969999999999995,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.825418,,,{7061}
25494105,Claire Complex,GBR,oil-and-gas-production-and-transport,60.6845,-2.5534,trace_-2.5534_60.6845,owner,BP,100000001096.0,45.1,BP,100000001096,45.1,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.825343,,,"{5238,7061}"
25494105,Claire Complex,GBR,oil-and-gas-production-and-transport,60.6845,-2.5534,trace_-2.5534_60.6845,owner,Chevron,100001010725.0,19.42,Chevron,100001010725,19.42,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.825369,,,{7061}
25494105,Claire Complex,GBR,oil-and-gas-production-and-transport,60.6845,-2.5534,trace_-2.5534_60.6845,owner,Harbour Energy,100001010935.0,7.5,Harbour Energy,100001010935,7.5,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.825393,,,{7061}
25494113,Culzean,GBR,oil-and-gas-production-and-transport,57.1917,1.8884,trace_1.8884_57.1917,owner,TotalEnergies,100000000387.0,49.99,TotalEnergies,100000000387,49.99,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.826051,,,{7061}
25494113,Culzean,GBR,oil-and-gas-production-and-transport,57.1917,1.8884,trace_1.8884_57.1917,owner,BP,100000001096.0,32.0,BP,100000001096,32.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.825993,,,"{5238,7061}"
25494113,Culzean,GBR,oil-and-gas-production-and-transport,57.1917,1.8884,trace_1.8884_57.1917,owner,NEO Energy,100001010938.0,18.02,NEO Energy,100001010938,18.02,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.826027,,,"{7061,34490,34491}"
25494117,Cygnus,GBR,oil-and-gas-production-and-transport,54.5512,2.2729,trace_2.2729_54.5512,owner,Centrica,100000001101.0,,Spirit Energy,100001010939,61.24999999999999,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.826204,,,{7061}
25494117,Cygnus,GBR,oil-and-gas-production-and-transport,54.5512,2.2729,trace_2.2729_54.5512,owner,,,,Spirit Energy,100001010939,61.24999999999999,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.826228,,,{7061}
25494117,Cygnus,GBR,oil-and-gas-production-and-transport,54.5512,2.2729,trace_2.2729_54.5512,owner,Neptune Energy,100001010978.0,38.75,Neptune Energy,100001010978,38.75,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.82618,,,{7061}
25494155,Elgin,GBR,oil-and-gas-production-and-transport,57.0122,1.84,trace_1.84_57.0122,owner,TotalEnergies,100000000387.0,46.17000000000001,TotalEnergies,100000000387,46.17000000000001,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.833515,,,{7061}
25494155,Elgin,GBR,oil-and-gas-production-and-transport,57.0122,1.84,trace_1.84_57.0122,owner,Delek Group,100000000585.0,6.09,Delek Group,100000000585,6.09,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.833399,,,{7061}
25494155,Elgin,GBR,oil-and-gas-production-and-transport,57.0122,1.84,trace_1.84_57.0122,owner,Eni,100000000610.0,21.87,Eni,100000000610,21.87,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.833422,,,{7061}
25494155,Elgin,GBR,oil-and-gas-production-and-transport,57.0122,1.84,trace_1.84_57.0122,owner,Harbour Energy,100001010935.0,19.31,Harbour Energy,100001010935,19.31,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.833444,,,{7061}
